0,3.49356e-15,2.68456e-13,0
1,-524695,1.43695e+07,0
0,4.01531e-15,2.69051e-13,0
1,-3.65472e+06,1.31557e+07,0
0,4.50147e-15,2.69771e-13,0
1,-6.57099e+06,1.11916e+07,0
0,4.91407e-15,2.70615e-13,0
1,-9.04582e+06,8.48727e+06,0
0,5.21165e-15,2.71565e-13,0
1,-1.08303e+07,5.14331e+06,0
0,5.35761e-15,2.72587e-13,0
1,-1.1705e+07,1.37219e+06,0
0,5.33158e-15,2.73628e-13,0
1,-1.15478e+07,-2.51835e+06,0
0,5.13725e-15,2.74634e-13,0
1,-1.03808e+07,-6.19063e+06,0
0,4.80085e-15,2.75555e-13,0
1,-8.36154e+06,-9.35987e+06,0
0,4.3616e-15,2.76363e-13,0
1,-5.72525e+06,-1.18467e+07,0
0,3.86067e-15,2.77045e-13,0
1,-2.71906e+06,-1.35805e+07,0
0,3.33415e-15,2.77603e-13,0
1,440513,-1.45713e+07,0
0,2.81047e-15,2.78047e-13,0
1,3.58296e+06,-1.48766e+07,0
0,2.31063e-15,2.78391e-13,0
1,6.58225e+06,-1.45758e+07,0
0,1.84959e-15,2.78647e-13,0
1,9.34865e+06,-1.37543e+07,0
0,1.43777e-15,2.7883e-13,0
1,1.18197e+07,-1.24955e+07,0
0,1.08231e-15,2.78954e-13,0
1,1.39524e+07,-1.08775e+07,0
0,7.88073e-16,2.7903e-13,0
1,1.57179e+07,-8.97207e+06,0
0,5.583e-16,2.79068e-13,0
1,1.70964e+07,-6.84515e+06,0
0,3.95109e-16,2.7908e-13,0
1,1.80755e+07,-4.55786e+06,0
0,2.99807e-16,2.79075e-13,0
1,1.86473e+07,-2.16762e+06,0
0,2.73089e-16,2.79062e-13,0
1,1.88075e+07,270524,0
0,3.15144e-16,2.7905e-13,0
1,1.85551e+07,2.70268e+06,0
0,4.25683e-16,2.79048e-13,0
1,1.78918e+07,5.07478e+06,0
0,6.03894e-16,2.79065e-13,0
1,1.68224e+07,7.33136e+06,0
0,8.48316e-16,2.79111e-13,0
1,1.53559e+07,9.41424e+06,0
0,1.15662e-15,2.79196e-13,0
1,1.3506e+07,1.12613e+07,0
0,1.52525e-15,2.79332e-13,0
1,1.12943e+07,1.28053e+07,0
0,1.94893e-15,2.79531e-13,0
1,8.75234e+06,1.39729e+07,0
0,2.41986e-15,2.79805e-13,0
1,5.92695e+06,1.46846e+07,0
0,2.92672e-15,2.8017e-13,0
1,2.88603e+06,1.4856e+07,0
0,3.45332e-15,2.80639e-13,0
1,-273193,1.44019e+07,0
0,3.97704e-15,2.81225e-13,0
1,-3.41503e+06,1.32459e+07,0
0,4.46762e-15,2.81936e-13,0
1,-6.35786e+06,1.13385e+07,0
0,4.88734e-15,2.82771e-13,0
1,-8.87538e+06,8.68464e+06,0
0,5.19451e-15,2.83716e-13,0
1,-1.07175e+07,5.37817e+06,0
0,5.35166e-15,2.84734e-13,0
1,-1.16593e+07,1.62511e+06,0
0,5.33692e-15,2.85777e-13,0
1,-1.15698e+07,-2.26993e+06,0
0,5.15234e-15,2.86786e-13,0
1,-1.04613e+07,-5.96678e+06,0
0,4.8231e-15,2.87714e-13,0
1,-8.48498e+06,-9.1737e+06,0
0,4.38816e-15,2.88529e-13,0
1,-5.87455e+06,-1.17032e+07,0
0,3.88906e-15,2.89219e-13,0
1,-2.87932e+06,-1.34782e+07,0
0,3.36251e-15,2.89783e-13,0
1,280460,-1.45051e+07,0
0,2.83755e-15,2.90233e-13,0
1,3.43053e+06,-1.48398e+07,0
0,2.33572e-15,2.9058e-13,0
1,6.44176e+06,-1.45614e+07,0
0,1.87236e-15,2.90839e-13,0
1,9.22209e+06,-1.37559e+07,0
0,1.45816e-15,2.91024e-13,0
1,1.17074e+07,-1.25076e+07,0
0,1.10045e-15,2.91149e-13,0
1,1.38537e+07,-1.08953e+07,0
0,8.04213e-16,2.91225e-13,0
1,1.56311e+07,-8.99193e+06,0
0,5.72785e-16,2.91264e-13,0
1,1.70196e+07,-6.86414e+06,0
0,4.08338e-16,2.91276e-13,0
1,1.80062e+07,-4.57384e+06,0
0,3.12211e-16,2.9127e-13,0
1,1.85829e+07,-2.17917e+06,0
0,2.85119e-16,2.91256e-13,0
1,1.87454e+07,264153,0
0,3.27257e-16,2.91244e-13,0
1,1.84924e+07,2.70156e+06,0
0,4.3833e-16,2.91241e-13,0
1,1.78259e+07,5.07834e+06,0
0,6.17508e-16,2.91258e-13,0
1,1.67508e+07,7.33835e+06,0
0,8.63295e-16,2.91304e-13,0
1,1.5276e+07,9.42269e+06,0
0,1.17331e-15,2.91389e-13,0
1,1.3416e+07,1.12685e+07,0
0,1.54391e-15,2.91526e-13,0
1,1.11924e+07,1.28077e+07,0
0,1.96968e-15,2.91727e-13,0
1,8.63785e+06,1.3966e+07,0
0,2.44265e-15,2.92004e-13,0
1,5.80021e+06,1.46632e+07,0
0,2.95122e-15,2.92372e-13,0
1,2.74904e+06,1.48139e+07,0
0,3.47882e-15,2.92846e-13,0
1,-416148,1.43326e+07,0
0,4.00232e-15,2.93437e-13,0
1,-3.55662e+06,1.31433e+07,0
0,4.49085e-15,2.94155e-13,0
1,-6.48719e+06,1.11982e+07,0
0,4.90615e-15,2.94997e-13,0
1,-8.97818e+06,8.50609e+06,0
0,5.20626e-15,2.95947e-13,0
1,-1.07779e+07,5.16727e+06,0
0,5.35409e-15,2.96969e-13,0
1,-1.16638e+07,1.39534e+06,0
0,5.32888e-15,2.98012e-13,0
1,-1.15115e+07,-2.49922e+06,0
0,5.13421e-15,2.99018e-13,0
1,-1.03425e+07,-6.17499e+06,0
0,4.79657e-15,2.9994e-13,0
1,-8.31569e+06,-9.34393e+06,0
0,4.35558e-15,3.00747e-13,0
1,-5.66902e+06,-1.18247e+07,0
0,3.8529e-15,3.01427e-13,0
1,-2.65232e+06,-1.35462e+07,0
0,3.32499e-15,3.01983e-13,0
1,515627,-1.45191e+07,0
0,2.80053e-15,3.02424e-13,0
1,3.66271e+06,-1.4802e+07,0
0,2.30071e-15,3.02763e-13,0
1,6.66183e+06,-1.44755e+07,0
0,1.84061e-15,3.03015e-13,0
1,9.42261e+06,-1.36261e+07,0
0,1.43069e-15,3.03194e-13,0
1,1.18822e+07,-1.23384e+07,0
0,1.07814e-15,3.03314e-13,0
1,1.39975e+07,-1.06916e+07,0
0,7.87825e-16,3.03385e-13,0
1,1.57394e+07,-8.75854e+06,0
0,5.62993e-16,3.0342e-13,0
1,1.70883e+07,-6.60617e+06,0
0,4.05754e-16,3.03429e-13,0
1,1.80317e+07,-4.29659e+06,0
0,3.17394e-16,3.03421e-13,0
1,1.85618e+07,-1.88832e+06,0
0,2.98575e-16,3.03406e-13,0
1,1.86746e+07,562458,0
0,3.49438e-16,3.03393e-13,0
1,1.83693e+07,3.00057e+06,0
0,4.69616e-16,3.03392e-13,0
1,1.76482e+07,5.37052e+06,0
0,6.58186e-16,3.03412e-13,0
1,1.65167e+07,7.6152e+06,0
0,9.1352e-16,3.03462e-13,0
1,1.49846e+07,9.67458e+06,0
0,1.23304e-15,3.03554e-13,0
1,1.30675e+07,1.14844e+07,0
0,1.61283e-15,3.03699e-13,0
1,1.07888e+07,1.2975e+07,0
0,2.04707e-15,3.0391e-13,0
1,8.18348e+06,1.40706e+07,0
0,2.52719e-15,3.04201e-13,0
1,5.30294e+06,1.46891e+07,0
0,3.04077e-15,3.04585e-13,0
1,2.22174e+06,1.47442e+07,0
0,3.5701e-15,3.05078e-13,0
1,-953805,1.41505e+07,0
0,4.0906e-15,3.0569e-13,0
1,-4.07631e+06,1.28348e+07,0
0,4.56983e-15,3.0643e-13,0
1,-6.95101e+06,1.07566e+07,0
0,4.96822e-15,3.07294e-13,0
1,-9.34054e+06,7.93879e+06,0
0,5.2437e-15,3.0826e-13,0
1,-1.09924e+07,4.50169e+06,0
0,5.36108e-15,3.09291e-13,0
1,-1.16956e+07,680510,0
0,5.30357e-15,3.10331e-13,0
1,-1.13495e+07,-3.20079e+06,0
0,5.07945e-15,3.11326e-13,0
1,-1.00038e+07,-6.80277e+06,0
0,4.71867e-15,3.12228e-13,0
1,-7.83826e+06,-9.85314e+06,0
0,4.26224e-15,3.13011e-13,0
1,-5.09894e+06,-1.21914e+07,0
0,3.75146e-15,3.13667e-13,0
1,-2.03367e+06,-1.37641e+07,0
0,3.22161e-15,3.142e-13,0
1,1.14589e+06,-1.45936e+07,0
0,2.70003e-15,3.14619e-13,0
1,4.27568e+06,-1.47448e+07,0
0,2.20673e-15,3.14939e-13,0
1,7.23567e+06,-1.43011e+07,0
0,1.75587e-15,3.15174e-13,0
1,9.94098e+06,-1.33496e+07,0
0,1.35724e-15,3.15339e-13,0
1,1.23328e+07,-1.19747e+07,0
0,1.01755e-15,3.15446e-13,0
1,1.43709e+07,-1.02548e+07,0
0,7.41325e-16,3.15508e-13,0
1,1.60283e+07,-8.26234e+06,0
0,5.31565e-16,3.15535e-13,0
1,1.72868e+07,-6.06365e+06,0
0,3.90202e-16,3.15538e-13,0
1,1.81349e+07,-3.72064e+06,0
0,3.18384e-16,3.15528e-13,0
1,1.85657e+07,-1.29184e+06,0
0,3.16651e-16,3.15512e-13,0
1,1.8576e+07,1.16625e+06,0
0,3.85019e-16,3.155e-13,0
1,1.81657e+07,3.59782e+06,0
0,5.22985e-16,3.15503e-13,0
1,1.73378e+07,5.94642e+06,0
0,7.29439e-16,3.15529e-13,0
1,1.6099e+07,8.15362e+06,0
0,1.00251e-15,3.15588e-13,0
1,1.44606e+07,1.01577e+07,0
0,1.33925e-15,3.15693e-13,0
1,1.24401e+07,1.18924e+07,0
0,1.73524e-15,3.15855e-13,0
1,1.00642e+07,1.32857e+07,0
0,2.1839e-15,3.16086e-13,0
1,7.37241e+06,1.42592e+07,0
0,2.6756e-15,3.16402e-13,0
1,4.4224e+06,1.47289e+07,0
0,3.19643e-15,3.16816e-13,0
1,1.29776e+06,1.46071e+07,0
0,3.72666e-15,3.17343e-13,0
1,-1.88319e+06,1.381e+07,0
0,4.23926e-15,3.17993e-13,0
1,-4.95823e+06,1.22711e+07,0
0,4.69922e-15,3.18771e-13,0
1,-7.71725e+06,9.96533e+06,0
0,5.06526e-15,3.19669e-13,0
1,-9.91266e+06,6.94179e+06,0
0,5.29599e-15,3.2066e-13,0
1,-1.1296e+07,3.35632e+06,0
0,5.36053e-15,3.21701e-13,0
1,-1.16822e+07,-522068,0
0,5.24943e-15,3.22733e-13,0
1,-1.10145e+07,-4.35352e+06,0
0,4.97855e-15,3.23703e-13,0
1,-9.38829e+06,-7.80976e+06,0
0,4.58275e-15,3.2457e-13,0
1,-7.01264e+06,-1.06495e+07,0
0,4.10434e-15,3.25314e-13,0
1,-4.14153e+06,-1.27472e+07,0
0,3.58342e-15,3.2593e-13,0
1,-1.01548e+06,-1.40767e+07,0
0,3.05302e-15,3.26424e-13,0
1,2.16731e+06,-1.46774e+07,0
0,2.5382e-15,3.26809e-13,0
1,5.25654e+06,-1.46225e+07,0
0,2.05704e-15,3.27099e-13,0
1,8.14368e+06,-1.39983e+07,0
0,1.62223e-15,3.27309e-13,0
1,1.07526e+07,-1.28923e+07,0
0,1.24254e-15,3.27452e-13,0
1,1.30308e+07,-1.13877e+07,0
0,9.23894e-16,3.27542e-13,0
1,1.49427e+07,-9.56161e+06,0
0,6.70307e-16,3.2759e-13,0
1,1.64641e+07,-7.48493e+06,0
0,4.84404e-16,3.27607e-13,0
1,1.75795e+07,-5.2231e+06,0
0,3.67839e-16,3.27604e-13,0
1,1.82788e+07,-2.83735e+06,0
0,3.21542e-16,3.27589e-13,0
1,1.85565e+07,-386041,0
0,3.45864e-16,3.27573e-13,0
1,1.84104e+07,2.07406e+06,0
0,4.4063e-16,3.27565e-13,0
1,1.78417e+07,4.48638e+06,0
0,6.05107e-16,3.27575e-13,0
1,1.68548e+07,6.79318e+06,0
0,8.37895e-16,3.27612e-13,0
1,1.5458e+07,8.93425e+06,0
0,1.13671e-15,3.27687e-13,0
1,1.36651e+07,1.08455e+07,0
0,1.49805e-15,3.27813e-13,0
1,1.14971e+07,1.24579e+07,0
0,1.91664e-15,3.28e-13,0
1,8.98565e+06,1.3696e+07,0
0,2.38471e-15,3.28264e-13,0
1,6.17737e+06,1.44785e+07,0
0,2.89093e-15,3.28618e-13,0
1,3.14028e+06,1.47186e+07,0
0,3.41904e-15,3.29077e-13,0
1,-28020.1,1.43285e+07,0
0,3.94625e-15,3.29654e-13,0
1,-3.1908e+06,1.32289e+07,0
0,4.44195e-15,3.30358e-13,0
1,-6.16438e+06,1.1367e+07,0
0,4.86782e-15,3.3119e-13,0
1,-8.7188e+06,8.74479e+06,0
0,5.18124e-15,3.32132e-13,0
1,-1.05984e+07,5.45437e+06,0
0,5.34363e-15,3.33151e-13,0
1,-1.15716e+07,1.70288e+06,0
0,5.33209e-15,3.34196e-13,0
1,-1.15014e+07,-2.20028e+06,0
0,5.14826e-15,3.35208e-13,0
1,-1.03973e+07,-5.9074e+06,0
0,4.81759e-15,3.36138e-13,0
1,-8.41245e+06,-9.11917e+06,0
0,4.37986e-15,3.36953e-13,0
1,-5.78525e+06,-1.1643e+07,0
0,3.87755e-15,3.3764e-13,0
1,-2.77079e+06,-1.34e+07,0
0,3.34822e-15,3.382e-13,0
1,405641,-1.4397e+07,0
0,2.82154e-15,3.38644e-13,0
1,3.56605e+06,-1.46918e+07,0
0,2.31946e-15,3.38984e-13,0
1,6.57876e+06,-1.43661e+07,0
0,1.85759e-15,3.39235e-13,0
1,9.35012e+06,-1.35081e+07,0
0,1.44679e-15,3.39412e-13,0
1,1.1815e+07,-1.22046e+07,0
0,1.09447e-15,3.39529e-13,0
1,1.39289e+07,-1.05369e+07,0
0,8.05675e-16,3.39597e-13,0
1,1.56617e+07,-8.57978e+06,0
0,5.83743e-16,3.39628e-13,0
1,1.69932e+07,-6.40221e+06,0
0,4.30835e-16,3.39633e-13,0
1,1.79106e+07,-4.06818e+06,0
0,3.48257e-16,3.39623e-13,0
1,1.84059e+07,-1.63809e+06,0
0,3.36658e-16,3.39605e-13,0
1,1.84754e+07,829954,0
0,3.96128e-16,3.39592e-13,0
1,1.81185e+07,3.27874e+06,0
0,5.26218e-16,3.39591e-13,0
1,1.73379e+07,5.6506e+06,0
0,7.25859e-16,3.39612e-13,0
1,1.61399e+07,7.88602e+06,0
0,9.93207e-16,3.39667e-13,0
1,1.45358e+07,9.92226e+06,0
0,1.32536e-15,3.39766e-13,0
1,1.25429e+07,1.16921e+07,0
0,1.7179e-15,3.39922e-13,0
1,1.01877e+07,1.31225e+07,0
0,2.1643e-15,3.40148e-13,0
1,7.50942e+06,1.41343e+07,0
0,2.65493e-15,3.40457e-13,0
1,4.56582e+06,1.46422e+07,0
0,3.17589e-15,3.40866e-13,0
1,1.44037e+06,1.45574e+07,0
0,3.70743e-15,3.41387e-13,0
1,-1.74845e+06,1.37945e+07,0
0,4.22243e-15,3.42033e-13,0
1,-4.83791e+06,1.22854e+07,0
0,4.68568e-15,3.42807e-13,0
1,-7.61667e+06,1.00029e+07,0
0,5.05552e-15,3.43703e-13,0
1,-9.83486e+06,6.99457e+06,0
0,5.29e-15,3.44694e-13,0
1,-1.12407e+07,3.41532e+06,0
0,5.35756e-15,3.45735e-13,0
1,-1.1645e+07,-464721,0
0,5.24828e-15,3.46769e-13,0
1,-1.09883e+07,-4.30253e+06,0
0,4.97787e-15,3.47741e-13,0
1,-9.36487e+06,-7.76549e+06,0
0,4.58144e-15,3.48609e-13,0
1,-6.98543e+06,-1.06085e+07,0
0,4.10176e-15,3.49353e-13,0
1,-4.1067e+06,-1.27038e+07,0
0,3.57943e-15,3.49967e-13,0
1,-972187,-1.40246e+07,0
0,3.04789e-15,3.5046e-13,0
1,2.21747e+06,-1.46107e+07,0
0,2.53248e-15,3.50842e-13,0
1,5.3102e+06,-1.45365e+07,0
0,2.0515e-15,3.51128e-13,0
1,8.19626e+06,-1.38894e+07,0
0,1.61776e-15,3.51334e-13,0
1,1.07988e+07,-1.27581e+07,0
0,1.2401e-15,3.51474e-13,0
1,1.30648e+07,-1.12273e+07,0
0,9.245e-16,3.5156e-13,0
1,1.49583e+07,-9.37511e+06,0
0,6.74989e-16,3.51604e-13,0
1,1.64554e+07,-7.27357e+06,0
0,4.94197e-16,3.51618e-13,0
1,1.754e+07,-4.98926e+06,0
0,3.83768e-16,3.51611e-13,0
1,1.82025e+07,-2.58457e+06,0
0,3.44607e-16,3.51595e-13,0
1,1.84373e+07,-119043,0
0,3.77021e-16,3.51578e-13,0
1,1.82428e+07,2.34921e+06,0
0,4.80766e-16,3.5157e-13,0
1,1.76202e+07,4.76216e+06,0
0,6.55004e-16,3.51582e-13,0
1,1.65747e+07,7.06042e+06,0
0,8.98178e-16,3.51623e-13,0
1,1.51156e+07,9.1819e+06,0
0,1.20777e-15,3.51704e-13,0
1,1.3258e+07,1.10604e+07,0
0,1.57992e-15,3.51838e-13,0
1,1.10251e+07,1.26244e+07,0
0,2.00886e-15,3.52037e-13,0
1,8.45155e+06,1.37962e+07,0
0,2.48607e-15,3.52315e-13,0
1,5.58847e+06,1.44916e+07,0
0,2.99915e-15,3.52688e-13,0
1,2.51026e+06,1.4622e+07,0
0,3.53036e-15,3.5317e-13,0
1,-676637,1.40991e+07,0
0,4.05502e-15,3.53773e-13,0
1,-3.82409e+06,1.28464e+07,0
0,4.54036e-15,3.54505e-13,0
1,-6.73543e+06,1.08197e+07,0
0,4.94617e-15,3.55363e-13,0
1,-9.16948e+06,8.03793e+06,0
0,5.22936e-15,3.56328e-13,0
1,-1.08676e+07,4.61912e+06,0
0,5.35345e-15,3.57359e-13,0
1,-1.16111e+07,799177,0
0,5.30049e-15,3.58402e-13,0
1,-1.12923e+07,-3.09281e+06,0
0,5.0782e-15,3.59399e-13,0
1,-9.95756e+06,-6.70911e+06,0
0,4.7168e-15,3.60304e-13,0
1,-7.78833e+06,-9.76913e+06,0
0,4.25816e-15,3.61088e-13,0
1,-5.0357e+06,-1.21067e+07,0
0,3.74455e-15,3.61743e-13,0
1,-1.95352e+06,-1.36662e+07,0
0,3.21217e-15,3.62272e-13,0
1,1.24123e+06,-1.44703e+07,0
0,2.68901e-15,3.62686e-13,0
1,4.38049e+06,-1.45859e+07,0
0,2.19554e-15,3.62999e-13,0
1,7.34148e+06,-1.40984e+07,0
0,1.74621e-15,3.63227e-13,0
1,1.00376e+07,-1.30979e+07,0
0,1.35101e-15,3.63384e-13,0
1,1.24088e+07,-1.16711e+07,0
0,1.01675e-15,3.63484e-13,0
1,1.44144e+07,-9.89885e+06,0
0,7.47996e-16,3.63538e-13,0
1,1.60268e+07,-7.8557e+06,0
0,5.47782e-16,3.63558e-13,0
1,1.72281e+07,-5.61038e+06,0
0,4.18023e-16,3.63556e-13,0
1,1.80065e+07,-3.22704e+06,0
0,3.59828e-16,3.6354e-13,0
1,1.83556e+07,-766591,0
0,3.73662e-16,3.63522e-13,0
1,1.82724e+07,1.71191e+06,0
0,4.59421e-16,3.6351e-13,0
1,1.77578e+07,4.14982e+06,0
0,6.16417e-16,3.63515e-13,0
1,1.68157e+07,6.48751e+06,0
0,8.43264e-16,3.63547e-13,0
1,1.54545e+07,8.66299e+06,0
0,1.13767e-15,3.63618e-13,0
1,1.36881e+07,1.06104e+07,0
0,1.49609e-15,3.63737e-13,0
1,1.15376e+07,1.22589e+07,0
0,1.91318e-15,3.6392e-13,0
1,9.03509e+06,1.35314e+07,0
0,2.38104e-15,3.64179e-13,0
1,6.22806e+06,1.43445e+07,0
0,2.88814e-15,3.6453e-13,0
1,3.18572e+06,1.46095e+07,0
0,3.41788e-15,3.64986e-13,0
1,7638.76,1.42367e+07,0
0,3.947e-15,3.65563e-13,0
1,-3.16661e+06,1.31454e+07,0
0,4.44424e-15,3.66268e-13,0
1,-6.14942e+06,1.12819e+07,0
0,4.87048e-15,3.67102e-13,0
1,-8.70608e+06,8.64943e+06,0
0,5.18235e-15,3.68047e-13,0
1,-1.05764e+07,5.34379e+06,0
0,5.34086e-15,3.69069e-13,0
1,-1.15264e+07,1.57853e+06,0
0,5.32336e-15,3.70116e-13,0
1,-1.14203e+07,-2.32955e+06,0
0,5.13238e-15,3.71127e-13,0
1,-1.02734e+07,-6.02717e+06,0
0,4.79456e-15,3.72053e-13,0
1,-8.24559e+06,-9.21335e+06,0
0,4.35068e-15,3.72862e-13,0
1,-5.58151e+06,-1.16973e+07,0
0,3.84387e-15,3.73541e-13,0
1,-2.54006e+06,-1.34034e+07,0
0,3.31199e-15,3.74092e-13,0
1,651647,-1.43423e+07,0
0,2.78482e-15,3.74526e-13,0
1,3.81504e+06,-1.45749e+07,0
0,2.28427e-15,3.74856e-13,0
1,6.81853e+06,-1.41854e+07,0
0,1.82591e-15,3.75097e-13,0
1,9.56882e+06,-1.32642e+07,0
0,1.42052e-15,3.75265e-13,0
1,1.20012e+07,-1.18996e+07,0
0,1.07546e-15,3.75372e-13,0
1,1.40715e+07,-1.01744e+07,0
0,7.95702e-16,3.75432e-13,0
1,1.575e+07,-8.1648e+06,0
0,5.84529e-16,3.75457e-13,0
1,1.7017e+07,-5.94125e+06,0
0,4.44042e-16,3.75456e-13,0
1,1.78598e+07,-3.56924e+06,0
0,3.75476e-16,3.75441e-13,0
1,1.82711e+07,-1.1108e+06,0
0,3.79394e-16,3.75422e-13,0
1,1.82475e+07,1.3741e+06,0
0,4.5577e-16,3.75408e-13,0
1,1.77891e+07,3.82613e+06,0
0,6.03982e-16,3.7541e-13,0
1,1.68997e+07,6.18514e+06,0
0,8.22723e-16,3.75438e-13,0
1,1.55872e+07,8.38877e+06,0
0,1.10979e-15,3.75502e-13,0
1,1.38648e+07,1.0371e+07,0
0,1.46175e-15,3.75615e-13,0
1,1.1753e+07,1.20607e+07,0
0,1.87342e-15,3.7579e-13,0
1,9.28302e+06,1.3381e+07,0
0,2.33713e-15,3.76041e-13,0
1,6.50091e+06,1.42482e+07,0
0,2.84163e-15,3.76381e-13,0
1,3.47411e+06,1.45733e+07,0
0,3.37074e-15,3.76827e-13,0
1,299794,1.42658e+07,0
0,3.90168e-15,3.77393e-13,0
1,-2.88539e+06,1.3243e+07,0
0,4.40371e-15,3.78087e-13,0
1,-5.89691e+06,1.14477e+07,0
0,4.83803e-15,3.7891e-13,0
1,-8.50208e+06,8.87688e+06,0
0,5.16113e-15,3.79848e-13,0
1,-1.04397e+07,5.61823e+06,0
0,5.33301e-15,3.80867e-13,0
1,-1.147e+07,1.8769e+06,0
0,5.32921e-15,3.81914e-13,0
1,-1.14461e+07,-2.03481e+06,0
0,5.15022e-15,3.8293e-13,0
1,-1.03712e+07,-5.76127e+06,0
0,4.8213e-15,3.83864e-13,0
1,-8.39673e+06,-8.99319e+06,0
0,4.38283e-15,3.84681e-13,0
1,-5.76514e+06,-1.15298e+07,0
0,3.87836e-15,3.8537e-13,0
1,-2.73769e+06,-1.32874e+07,0
0,3.34648e-15,3.85929e-13,0
1,454034,-1.42719e+07,0
0,2.81773e-15,3.86369e-13,0
1,3.6269e+06,-1.45421e+07,0
0,2.31466e-15,3.86704e-13,0
1,6.64554e+06,-1.41819e+07,0
0,1.8533e-15,3.86949e-13,0
1,9.41382e+06,-1.32822e+07,0
0,1.44477e-15,3.87119e-13,0
1,1.1865e+07,-1.19323e+07,0
0,1.09667e-15,3.87229e-13,0
1,1.39536e+07,-1.02161e+07,0
0,8.14114e-16,3.8729e-13,0
1,1.56489e+07,-8.21081e+06,0
0,6.00496e-16,3.87314e-13,0
1,1.69305e+07,-5.98786e+06,0
0,4.57982e-16,3.87314e-13,0
1,1.77855e+07,-3.61362e+06,0
0,3.87851e-16,3.87298e-13,0
1,1.82062e+07,-1.15094e+06,0
0,3.90688e-16,3.87278e-13,0
1,1.8189e+07,1.33943e+06,0
0,4.66474e-16,3.87264e-13,0
1,1.77342e+07,3.79744e+06,0
0,6.14585e-16,3.87265e-13,0
1,1.68454e+07,6.16222e+06,0
0,8.33691e-16,3.87292e-13,0
1,1.55307e+07,8.37065e+06,0
0,1.12155e-15,3.87356e-13,0
1,1.38035e+07,1.03559e+07,0
0,1.47467e-15,3.87469e-13,0
1,1.16848e+07,1.20463e+07,0
0,1.88777e-15,3.87645e-13,0
1,9.20623e+06,1.33637e+07,0
0,2.35302e-15,3.87896e-13,0
1,6.41485e+06,1.42237e+07,0
0,2.85897e-15,3.88239e-13,0
1,3.37938e+06,1.45367e+07,0
0,3.38911e-15,3.88689e-13,0
1,198865,1.42113e+07,0
0,3.92025e-15,3.89258e-13,0
1,-2.98751e+06,1.3165e+07,0
0,4.42112e-15,3.89957e-13,0
1,-5.99209e+06,1.13415e+07,0
0,4.85242e-15,3.90786e-13,0
1,-8.57911e+06,8.74096e+06,0
